modeled_air_temps,simID,mean,modeled_stream_temps,flow_rate,derate
18.2652922652386,86,1.4,18.0434478821788,,0.0
23.62025167224678,86,1.4,22.367363993333868,,0.0
21.41865578521555,86,1.4,20.589663136492895,,0.0
18.169336094352964,86,1.4,17.96596710189237,,0.0
6.842107070207997,86,1.4,8.81968150948529,,0.0
12.314981019920802,86,1.4,13.238808910248405,,0.0
11.04077513450267,86,1.4,12.209938486006244,,0.0
13.92826405094507,86,1.4,14.541470603737551,,0.0
17.384164174790655,86,1.4,17.3319720974524,,0.0
1.0132795407596706,86,1.4,4.1131357921187925,,0.0
18.65968495197192,86,1.4,18.361904244342092,,0.0
15.309352764475737,86,1.4,15.656644648111133,,0.0
18.297329875974256,86,1.4,18.069316974863522,,0.0
19.084991457952942,86,1.4,18.705322282391773,,0.0
16.534878753068114,86,1.4,16.646207997513702,,0.0
10.106576231832914,86,1.4,11.455610137412101,,0.0
5.669921159803193,86,1.4,7.87318814547676,,0.0
8.755922354457965,86,1.4,10.36501100918482,,0.0
20.69803268893964,86,1.4,20.007788731996015,,0.0
-0.04151324779085286,86,1.4,3.2614326911812026,,0.0
2.443020634362437,86,1.4,5.267594692651037,,0.0
9.45117096378155,86,1.4,10.926396527659175,,0.0
6.809299817770258,86,1.4,8.793190961827241,,0.0
13.988963695712847,86,1.4,14.59048314557107,,0.0
18.13043138388865,87,1.4,17.93455310010623,,0.0
21.39881215863343,87,1.4,20.573640199592592,,0.0
23.228037680738783,87,1.4,22.050666840656593,,0.0
3.051924264379476,87,1.4,5.759260084647435,,0.0
5.182899764765632,87,1.4,7.479937796328612,,0.0
18.901764680791807,87,1.4,18.557373968773334,,0.0
11.003804132563722,87,1.4,12.180085876718458,,0.0
9.570106669440527,87,1.4,11.022432365618545,,0.0
15.586933818344672,87,1.4,15.880780276367158,,0.0
4.918708595251104,87,1.4,7.2666139655646,,0.0
4.40143950049502,87,1.4,6.84893980547829,,0.0
7.966815167405144,87,1.4,9.727838433224576,,0.0
15.918895882354704,87,1.4,16.148826401046787,,0.0
16.590081408136715,87,1.4,16.690781939440747,,0.0
10.760952805215439,87,1.4,11.983993117254702,,0.0
9.52414509071259,87,1.4,10.985320224208891,,0.0
18.227067315272272,87,1.4,18.012582759879052,,0.0
15.840639186891561,87,1.4,16.08563724112972,,0.0
7.087183953772264,87,1.4,9.017571316815737,,0.0
17.574369563149315,87,1.4,17.48555536123516,,0.0
4.514308807186261,87,1.4,6.940077268260632,,0.0
21.528960652970813,87,1.4,20.678729917130227,,0.0
7.205550287244618,87,1.4,9.113147409446738,,0.0
10.694242634260585,87,1.4,11.930127315285763,,0.0
9.468258137424579,87,1.4,10.940193738766414,,0.0
23.764689817358143,87,1.4,22.48399203385552,,0.0
-1.836530583723773,87,1.4,1.8120277958825928,,0.0
29.423329155571345,87,1.4,27.053117575628004,,0.0
-2.60222154726374,87,1.4,1.1937628863328777,,0.0
14.401246119348077,87,1.4,14.923384756658802,,0.0
2.1574263627277688,87,1.4,5.036988710697447,,0.0
4.318975116435903,87,1.4,6.7823531048652015,,0.0
18.645932717415448,87,1.4,18.35079986351611,,0.0
-1.602959595216804,87,1.4,2.0006270519258713,,0.0
2.6776507128190925,87,1.4,5.457049121581456,,0.0
27.660276240427045,87,1.4,25.62952267505144,,0.0
15.152331453254932,87,1.4,15.52985620290018,,0.0
-5.082840957857741,87,1.4,-0.8092383355015933,,0.0
9.87863657765397,87,1.4,11.271557959204069,,0.0
5.259025640469602,87,1.4,7.541406404288814,,0.0
12.536742642443938,87,1.4,13.417872574336833,,0.0
6.818029326922681,87,1.4,8.800239692246606,,0.0
15.454625893672247,87,1.4,15.773946904973926,,0.0
25.856747834354387,87,1.4,24.173245430122652,,0.0
22.805426020176675,87,1.4,21.709424782784968,,0.0
4.308501161084129,87,1.4,6.77389580372604,,0.0
24.586173629615264,87,1.4,23.14730744316059,,0.0
10.491154172623368,87,1.4,11.766141483737982,,0.0
5.226279935718762,87,1.4,7.51496555393279,,0.0
2.897999357226661,87,1.4,5.634971862205437,,0.0
-0.3503016255934117,87,1.4,3.0120983937128516,,0.0
9.08563411117737,87,1.4,10.63124010049231,,0.0
-10.106540518556095,87,1.4,-4.865675334758394,,0.0
-3.0286972472967193,87,1.4,0.8494007707255435,,0.0
10.975602970849677,87,1.4,12.157314563582254,,0.0
17.83615910583588,87,1.4,17.69693997413679,,0.0
17.010992112480775,87,1.4,17.030650543017657,,0.0
3.636234829601235,87,1.4,6.231067557842092,,0.0
6.717330692721855,87,1.4,8.718929562010617,,0.0
10.351256597275498,87,1.4,11.653179772176447,,0.0
10.196628599621604,87,1.4,11.528323832201195,,0.0
23.741160979649223,87,1.4,22.464993435973863,,0.0
5.392300203269116,87,1.4,7.649020297410355,,0.0
12.794499739635478,87,1.4,13.626001148355986,,0.0
3.349897015280507,87,1.4,5.999861194829519,,0.0
13.885275324503965,87,1.4,14.506758921962064,,0.0
12.757228591335261,87,1.4,13.595906182854353,,0.0
13.702444050108465,87,1.4,14.359129961050218,,0.0
-1.5403665341476103,87,1.4,2.051168451894169,,0.0
1.2753711185634522,87,1.4,4.324764286329354,,0.0
12.377687844849683,87,1.4,13.289442169995347,,0.0
19.373011976088833,87,1.4,18.93788736161182,,0.0
14.25308358227008,87,1.4,14.803749418190552,,0.0
22.001797136805546,87,1.4,21.06052651631998,,0.0
8.544435999441653,87,1.4,10.194244213726442,,0.0
19.556704548648536,87,1.4,19.086211786433967,,0.0
31.53224630273971,87,1.4,28.7559840469963,,0.0
17.866455827077143,87,1.4,17.72140336799909,,0.0
8.793635392816796,87,1.4,10.395462783281737,,0.0
8.993025655984276,87,1.4,10.556462467086808,,0.0
8.7959537969783,87,1.4,10.397334802160715,,0.0
15.083749518172535,87,1.4,15.474479026063158,,0.0
2.7251828750376337,87,1.4,5.495429446509001,,0.0
16.903418915556724,87,1.4,16.943789477609837,,0.0
2.6001458453212827,87,1.4,5.394467032755884,,0.0
14.984749485609393,87,1.4,15.394540448892169,,0.0
18.36073477289859,87,1.4,18.12051389990061,,0.0
11.880897860344076,87,1.4,12.888304074522015,,0.0
9.342661133986443,87,1.4,10.83877916857038,,0.0
13.36890265446143,87,1.4,14.08980858907345,,0.0
20.600819179948974,87,1.4,19.929292701345148,,0.0
26.629452647286044,87,1.4,24.797173743272822,,0.0
9.946484693276256,87,1.4,11.326342606099203,,0.0
-8.191612746833258,87,1.4,-3.3194475458017854,,0.0
1.512332979003622,87,1.4,4.516101536196384,,0.0
-8.307729852889715,87,1.4,-3.4132074770164147,,0.0
-7.451563534937147,87,1.4,-2.721887327851788,,0.0
14.970818744885312,87,1.4,15.383291931456473,,0.0
17.606670055500047,87,1.4,17.511636720337677,,0.0
26.124305441967195,87,1.4,24.389287525363386,,0.0
18.515560115584528,87,1.4,18.24552918811712,,0.0
13.380564279970296,87,1.4,14.099224886488148,,0.0
-3.385108775744351,87,1.4,0.5616126788047633,,0.0
8.471490754817399,87,1.4,10.135343838487337,,0.0
24.83314937420723,87,1.4,23.3467305050251,,0.0
15.576391525166237,87,1.4,15.872267795158972,,0.0
12.217234456322185,87,1.4,13.159882459265233,,0.0
27.240806690100488,87,1.4,25.29081774585585,,0.0
23.57955364663941,87,1.4,22.334501961105275,,0.0
5.24794767883901,87,1.4,7.532461392173394,,0.0
8.573783371532812,87,1.4,10.217941046019689,,0.0
14.02934089033894,87,1.4,14.623086119580268,,0.0
8.692193564440174,87,1.4,10.313552553394903,,0.0
6.439298006021376,87,1.4,8.494429258258812,,0.0
1.0157493239753759,87,1.4,4.115130043545512,,0.0
-8.647679935982506,87,1.4,-3.687703608462286,,0.0
6.731023634892379,87,1.4,8.72998606660013,,0.0
44.62421340793846,87,1.4,39.32722524423037,,0.0
3.3348298052173497,87,1.4,5.987695023736424,,0.0
-0.7640374382466,87,1.4,2.678023228968989,,0.0
13.750596031334196,87,1.4,14.39801076510141,,0.0
-2.342265640221191,87,1.4,1.4036669115959193,,0.0
4.842993967742778,87,1.4,7.205477424117638,,0.0
9.460519880922977,87,1.4,10.933945405321396,,0.0
5.29274988856922,87,1.4,7.568637389364759,,0.0
9.618944107450782,87,1.4,11.061866648680283,,0.0
8.708095257051562,87,1.4,10.32639253585808,,0.0
-7.6919275661724384,87,1.4,-2.915971694922858,,0.0
14.161374511169006,87,1.4,14.729698001562813,,0.0
13.60750255876762,87,1.4,14.282468494020513,,0.0
23.87493274480088,87,1.4,22.573008800161297,,0.0
16.958759873793035,87,1.4,16.988475093827876,,0.0
1.8464387381899705,87,1.4,4.785878609218619,,0.0
8.206518470596652,87,1.4,9.921389288756817,,0.0
-9.47190136721473,87,1.4,-4.3532295358857835,,0.0
16.265392191577174,87,1.4,16.42860834896259,,0.0
23.194207376435223,87,1.4,22.02335021942656,,0.0
-2.4476064017185095,87,1.4,1.3186084487430554,,0.0
-4.019954629093812,87,1.4,0.04899997630598474,,0.0
19.19927378000522,87,1.4,18.79760069871279,,0.0
8.139731912686305,87,1.4,9.867461807368404,,0.0
23.050424659247074,87,1.4,21.9072514108078,,0.0
12.884703873260829,87,1.4,13.698837388004225,,0.0
31.575622816667497,87,1.4,28.791008851698393,,0.0
1.0922602869362237,87,1.4,4.176909594104464,,0.0
0.3851697617046117,87,1.4,3.6059622009098935,,0.0
7.69223192612661,87,1.4,9.50612341905218,,0.0
12.254565338669664,87,1.4,13.190025657627235,,0.0
0.4131120459332287,87,1.4,3.6285244808032706,,0.0
10.322870593593802,87,1.4,11.630259206524734,,0.0
-7.783833097181233,87,1.4,-2.990181745089272,,0.0
12.390375251993705,87,1.4,13.299686745161878,,0.0
2.207788613771964,87,1.4,5.077654219459108,,0.0
11.12098227891723,87,1.4,12.274702555647924,,0.0
-4.746857295532511,87,1.4,-0.5379449306045045,,0.0
17.75625477055587,87,1.4,17.63242041079216,,0.0
5.836913344974289,87,1.4,8.008027673663157,,0.0
5.43140782672356,87,1.4,7.680598143341801,,0.0
20.936122646380838,87,1.4,20.200036875191444,,0.0
18.71905271235923,87,1.4,18.40984134266742,,0.0
9.46746796865442,87,1.4,10.939555709004443,,0.0
7.765174199673521,87,1.4,9.565021395264846,,0.0
21.69242682657249,87,1.4,20.810722331627364,,0.0
3.1510564081534884,87,1.4,5.839305336351272,,0.0
22.070114287856796,87,1.4,21.11568989061412,,0.0
15.341255578792298,87,1.4,15.682404898064483,,0.0
10.97071563799891,87,1.4,12.153368237261581,,0.0
21.033889160435862,87,1.4,20.27897943537234,,0.0
10.74130908900271,87,1.4,11.968131600003233,,0.0
16.56839612794151,87,1.4,16.673271940711675,,0.0
31.151229064762042,87,1.4,28.44832782615486,,0.0
16.127303334577242,87,1.4,16.317107105317014,,0.0
19.433873314278635,87,1.4,18.987030464433655,,0.0
20.29154658918604,87,1.4,19.67956742122661,,0.0
18.3989142304337,87,1.4,18.15134228887685,,0.0
15.379776925996788,87,1.4,15.713509349310726,,0.0
16.227624999470706,87,1.4,16.39811284787466,,0.0
1.2021467490293638,87,1.4,4.265638528859885,,0.0
-0.8095375314950992,87,1.4,2.6412837186752665,,0.0
16.393563116755082,87,1.4,16.532101258289433,,0.0
22.93242181965453,87,1.4,21.811968824984927,,0.0
32.057882400940045,87,1.4,29.18041422860302,,0.0
6.554846923071979,87,1.4,8.587730399516342,,0.0
12.129269336606187,87,1.4,13.08885413403425,,0.0
3.266767357592821,87,1.4,5.93273731229921,,0.0
32.6665681617317,87,1.4,29.671903699890755,,0.0
-0.5043286137528131,87,1.4,2.887727744930059,,0.0
17.517948887565936,87,1.4,17.439997916329425,,0.0
10.730751261499044,87,1.4,11.95960657544709,,0.0
-2.5431403017216923,87,1.4,1.2414686353497681,,0.0
16.652803695784296,87,1.4,16.74142768471623,,0.0
16.12087157544366,87,1.4,16.311913716380325,,0.0
3.822177304746659,87,1.4,6.3812086892533095,,0.0
15.999375863985488,87,1.4,16.21381077585706,,0.0
17.700305552446633,87,1.4,17.5872436489903,,0.0
13.388524349414233,87,1.4,14.105652325035958,,0.0
3.2668400408199743,87,1.4,5.932796001105793,,0.0
7.867107193879823,87,1.4,9.64732822196648,,0.0
13.989116697147331,87,1.4,14.590606688126169,,0.0
-0.4934211959218331,87,1.4,2.8965350497303066,,0.0
12.482119124037101,87,1.4,13.37376626216233,,0.0
23.734063773198894,87,1.4,22.459262724873682,,0.0
6.353711840318455,87,1.4,8.425321843496613,,0.0
5.678796090963418,87,1.4,7.880354298366522,,0.0
4.597519034484148,87,1.4,7.0072662075372465,,0.0
3.887842693822047,87,1.4,6.434230871531058,,0.0
10.569012946372315,87,1.4,11.829009337743983,,0.0
22.081130850348167,87,1.4,21.12458532537384,,0.0
0.06335700999907345,87,1.4,3.346111241058799,,0.0
10.062834566912716,87,1.4,11.420290487849556,,0.0
1.9431857982629896,87,1.4,4.863998000975191,,0.0
5.1574182834571625,87,1.4,7.459362516631516,,0.0
-2.4006081123161245,87,1.4,1.3565576926678078,,0.0
11.379994584570968,87,1.4,12.483844660429877,,0.0
-2.316938477944527,87,1.4,1.4241175848306378,,0.0
13.662343758253137,87,1.4,14.326750574982725,,0.0
16.31650970747298,87,1.4,16.46988370396432,,0.0
-8.088622071663679,87,1.4,-3.236286683913333,,0.0
3.7102800810777428,87,1.4,6.290856144734981,,0.0
14.008244853029012,87,1.4,14.606051910976085,,0.0
15.41355592451842,87,1.4,15.740784543168445,,0.0
7.795311320874987,87,1.4,9.589355918461475,,0.0
13.103699604491013,87,1.4,13.875667705205345,,0.0
-4.473190208362308,87,1.4,-0.31696967432908174,,0.0
4.066898880313502,87,1.4,6.578811599549116,,0.0
8.991880323099133,87,1.4,10.555537656469529,,0.0
9.882691726267764,87,1.4,11.27483232994932,,0.0
6.721368078212415,87,1.4,8.722189589742431,,0.0
4.612997301854635,87,1.4,7.019764291008883,,0.0
6.2678774139154365,87,1.4,8.356013968122237,,0.0
11.522001399167303,87,1.4,12.59850949854673,,0.0
5.637860449114569,87,1.4,7.847300400501477,,0.0
18.241850649225942,87,1.4,18.02451971233759,,0.0
13.536797267144653,87,1.4,14.225376791477942,,0.0
10.716477243816469,87,1.4,11.94808087556077,,0.0
-0.863710602064927,87,1.4,2.597541125160727,,0.0
10.172839901540794,87,1.4,11.5091154074351,,0.0
21.493127667952077,87,1.4,20.649796211109877,,0.0
8.281671291134895,87,1.4,9.982072193485987,,0.0
22.67499436476886,87,1.4,21.60410642397829,,0.0
20.860725711577878,88,1.4,20.139156857931262,,0.0
20.737313748180377,88,1.4,20.039506620406517,,0.0
3.704061733919274,88,1.4,6.285835077455167,,0.0
11.59062421567904,88,1.4,12.65391968550718,,0.0
21.532011108585277,88,1.4,20.681193038355847,,0.0
9.382625654022267,88,1.4,10.871048924309576,,0.0
25.357530041000636,88,1.4,23.770146975850043,,0.0
6.237767701694688,88,1.4,8.331701576584189,,0.0
15.762400761287125,88,1.4,16.022462833394773,,0.0
21.827530557166924,88,1.4,20.91981320477757,,0.0
5.476231972407026,88,1.4,7.716791852940394,,0.0
0.23134748192827814,88,1.4,3.481756845980585,,0.0
16.407378596922925,88,1.4,16.543256707423723,,0.0
-10.495895253484765,88,1.4,-5.180063751803963,,0.0
12.905790393805196,88,1.4,13.715863912199847,,0.0
12.452209124882636,88,1.4,13.349615130958725,,0.0
17.089513851563016,88,1.4,17.094053715084524,,0.0
-8.656244292762498,88,1.4,-3.6946189849288604,,0.0
7.734125977530223,88,1.4,9.539951194401619,,0.0
5.317837083562982,88,1.4,7.588894298590859,,0.0
12.995423485554644,88,1.4,13.788239058312225,,0.0
7.434055853804681,88,1.4,9.297656539328209,,0.0
22.662028012011458,88,1.4,21.593636611356132,,0.0
18.161054597180826,88,1.4,17.959280123275832,,0.0
3.824180945833219,88,1.4,6.382826549505212,,0.0
19.833781825565907,88,1.4,19.30994063489733,,0.0
22.55241476243765,88,1.4,21.505128284811587,,0.0
14.795923965582475,88,1.4,15.242071373744167,,0.0
10.880868366487661,88,1.4,12.080820149535207,,0.0
-2.9815456664243776,88,1.4,0.8874737913974697,,0.0
8.143819105831057,88,1.4,9.870762052794142,,0.0
25.221574494230165,88,1.4,23.66036829511674,,0.0
16.00102832065702,88,1.4,16.21514506870262,,0.0
5.693263727770824,88,1.4,7.892036337972651,,0.0
10.890081353523462,88,1.4,12.088259269059403,,0.0
-7.205598188882764,88,1.4,-2.523280122501453,,0.0
15.305536642794557,88,1.4,15.653563282079155,,0.0
10.875004787939718,88,1.4,12.076085543756626,,0.0
13.536776391186898,88,1.4,14.225359934974797,,0.0
-0.2430414065526616,88,1.4,3.0987067419646337,,0.0
11.077202274313231,88,1.4,12.239351948320085,,0.0
5.63539145738995,88,1.4,7.845306788172237,,0.0
2.6536130982338584,88,1.4,5.437639706667348,,0.0
9.47097693059695,88,1.4,10.942389055800103,,0.0
11.484666892435111,88,1.4,12.568363373638654,,0.0
22.778702540054162,88,1.4,21.687846638589022,,0.0
11.63254108408242,88,1.4,12.687765884673759,,0.0
2.152926031449372,88,1.4,5.033354872708921,,0.0
14.104377086639943,88,1.4,14.683674854890025,,0.0
10.27728037813722,88,1.4,11.59344692614297,,0.0
17.012335512159776,88,1.4,17.03173528467007,,0.0
15.892275975247287,88,1.4,16.12733188792899,,0.0
-0.22475520587054731,88,1.4,3.113472119576597,,0.0
7.004414361112197,88,1.4,8.95073817243219,,0.0
23.67522086502985,88,1.4,22.411749423778183,,0.0
21.216571528935127,88,1.4,20.426488160712847,,0.0
10.425598940701759,88,1.4,11.713208248967725,,0.0
22.07918979709188,88,1.4,21.123018002298245,,0.0
-0.011901665438699638,88,1.4,3.285342862720823,,0.0
9.607282461307573,88,1.4,11.052450334604174,,0.0
18.826731669541562,88,1.4,18.496787805265015,,0.0
17.430565093968593,88,1.4,17.369438988750083,,0.0
13.769529492352648,88,1.4,14.413298779615673,,0.0
6.234874884101603,88,1.4,8.32936574177263,,0.0
6.6324111896861435,88,1.4,8.650360450758933,,0.0
16.11051613345651,88,1.4,16.303552110055588,,0.0
-0.9083191609268777,88,1.4,2.5615214933207238,,0.0
8.005201364598502,88,1.4,9.75883375622798,,0.0
9.95844158781331,88,1.4,11.335997321475848,,0.0
-5.966752551649321,88,1.4,-1.5229616881436812,,0.0
10.21972432783646,88,1.4,11.546972711443189,,0.0
15.152092608582485,88,1.4,15.529663345354724,,0.0
6.450942093803382,88,1.4,8.503831394658654,,0.0
12.079165169860053,88,1.4,13.04839701804826,,0.0
13.114482779057564,88,1.4,13.884374688525646,,0.0
4.818921217381202,88,1.4,7.186039638465704,,0.0
5.197793670617369,88,1.4,7.4919640311841125,,0.0
0.14083532806717614,88,1.4,3.4086718922789427,,0.0
14.808464429685037,88,1.4,15.252197298266296,,0.0
16.841190386688943,88,1.4,16.893542422852946,,0.0
3.8729907312304306,88,1.4,6.422238504184984,,0.0
17.544859673839767,88,1.4,17.461727302770896,,0.0
12.731830318237934,88,1.4,13.575398090468568,,0.0
19.2626792405881,88,1.4,18.84879807888167,,0.0
14.454249584070809,88,1.4,14.966182940107537,,0.0
18.578731848069303,88,1.4,18.296537842170224,,0.0
5.853554582630975,88,1.4,8.021464809249869,,0.0
17.079509717330517,88,1.4,17.08597577575795,,0.0
18.509840471361883,88,1.4,18.240910803564663,,0.0
5.2807472230579995,88,1.4,7.558945715752285,,0.0
-0.9368687707448498,88,1.4,2.5384688222402367,,0.0
0.2878400447785818,88,1.4,3.5273723369867698,,0.0
10.173951120750434,88,1.4,11.51001267262021,,0.0
36.285992935771134,88,1.4,32.594444825618275,,0.0
2.808961928375158,88,1.4,5.56307769012208,,0.0
15.413626455153691,88,1.4,15.74084149384295,,0.0
19.586455925775873,88,1.4,19.110234836678117,,0.0
-5.631062105224135,88,1.4,-1.251905043389459,,0.0
7.254116097020147,88,1.4,9.152362363544219,,0.0
2.2543484452955234,88,1.4,5.115249426136849,,0.0
1.1936237771454277,88,1.4,4.258756569046027,,0.0
11.07626436084979,88,1.4,12.238594620611842,,0.0
6.617246935943284,88,1.4,8.638115920765564,,0.0
12.069426864112895,88,1.4,13.04053372461967,,0.0
15.588908962760591,88,1.4,15.882375126694253,,0.0
17.325760945745742,88,1.4,17.284813819710784,,0.0
9.800808787817477,88,1.4,11.208715123471425,,0.0
23.04855246255068,88,1.4,21.905739686657622,,0.0
5.866787524610334,88,1.4,8.032149882034481,,0.0
-0.24186260488853684,88,1.4,3.099658577285868,,0.0
12.16701191824827,88,1.4,13.119329763153907,,0.0
6.713087859643868,88,1.4,8.715503643547287,,0.0
18.074554485733998,88,1.4,17.889434733782842,,0.0
7.071163646412917,88,1.4,9.004635557675138,,0.0
12.16740470916308,88,1.4,13.119646926149137,,0.0
-2.9586915030939505,88,1.4,0.9059276166313408,,0.0
12.67642317909722,88,1.4,13.530659035810189,,0.0
15.510017512809707,88,1.4,15.818673427848772,,0.0
36.44608052283574,88,1.4,32.72370916625897,,0.0
22.29886287246297,88,1.4,21.300395247873805,,0.0
24.558373911176332,88,1.4,23.124860279455415,,0.0
3.390795750511198,88,1.4,6.032885292072612,,0.0
9.844904553423786,88,1.4,11.244320695212885,,0.0
-3.8962020438319804,88,1.4,0.1489252523987279,,0.0
22.922460294238192,88,1.4,21.803925290577737,,0.0
14.56868094483904,88,1.4,15.058581699246513,,0.0
6.244632058498083,88,1.4,8.337244270882874,,0.0
7.537614707442287,88,1.4,9.381276182664882,,0.0
2.692639157576636,88,1.4,5.469151692832226,,0.0
-5.0602463875191575,88,1.4,-0.7909941212534388,,0.0
16.73729229259434,88,1.4,16.80964885637959,,0.0
-1.2066223631031558,88,1.4,2.3206535569156204,,0.0
19.407124494049278,88,1.4,18.96543185911225,,0.0
24.16083152556415,88,1.4,22.803860661089324,,0.0
16.07993701357109,88,1.4,16.278860690553046,,0.0
14.826813043579897,88,1.4,15.267013072057882,,0.0
9.586937492075437,88,1.4,11.036022583512604,,0.0
3.406968647344514,88,1.4,6.0459442611266265,,0.0
13.362916580031236,88,1.4,14.084975072756329,,0.0
13.486659128031878,88,1.4,14.184892244161048,,0.0
-1.1290998263514656,88,1.4,2.3832499129588722,,0.0
16.982359633094877,88,1.4,17.00753095806675,,0.0
-2.65613339452325,88,1.4,1.150231220221189,,0.0
8.470450240759696,88,1.4,10.134503664891977,,0.0
14.003347052173432,88,1.4,14.602097132159095,,0.0
14.725408602938034,88,1.4,15.185133031275463,,0.0
18.20203267248138,88,1.4,17.992368284460454,,0.0
9.619229010974642,88,1.4,11.062096696910963,,0.0
10.725849966453929,88,1.4,11.955648975211435,,0.0
-6.719504159929418,88,1.4,-2.1307785844735596,,0.0
11.426475288803056,88,1.4,12.521375974976156,,0.0
18.506607076077124,88,1.4,18.238299965852764,,0.0
19.116629483735874,88,1.4,18.730868726166662,,0.0
8.55074347751279,88,1.4,10.199337250662792,,0.0
36.62331399286386,88,1.4,32.86681812344127,,0.0
13.548233838999838,88,1.4,14.234611367044714,,0.0
20.17509077238306,88,1.4,19.58553399459538,,0.0
-5.692200128260897,88,1.4,-1.3012715581882182,,0.0
27.014840711495605,88,1.4,25.108359231943705,,0.0
16.676938132759847,88,1.4,16.760915279848263,,0.0
11.163810673792861,88,1.4,12.309284776079942,,0.0
13.527368909121538,88,1.4,14.217763768472661,,0.0
16.622096286859186,88,1.4,16.716632676931606,,0.0
11.097868701416392,88,1.4,12.25603926381951,,0.0
14.746431149795185,88,1.4,15.202107899270576,,0.0
15.138855531068884,88,1.4,15.51897493329118,,0.0
15.711615381091198,88,1.4,15.981455664721764,,0.0
-5.239248735955741,88,1.4,-0.9355313771897942,,0.0
5.115601002306524,88,1.4,7.425596730198978,,0.0
18.256756517316635,88,1.4,18.03655560622387,,0.0
24.880869830580654,88,1.4,23.385262869971633,,0.0
1.4791750750163661,88,1.4,4.489327851399635,,0.0
11.315632151053308,88,1.4,12.431874562789933,,0.0
-8.766328206839926,88,1.4,-3.7835073542852102,,0.0
-5.753920840905504,88,1.4,-1.3511085716017508,,0.0
3.636624612966722,88,1.4,6.231382292361215,,0.0
13.00232031821632,88,1.4,13.793807975571006,,0.0
19.176625105720415,88,1.4,18.779312797686277,,0.0
10.246882717006494,88,1.4,11.568902027346432,,0.0
-2.616322144986693,88,1.4,1.1823772161462092,,0.0
16.744971183027733,88,1.4,16.81584925409265,,0.0
-1.269678926094599,88,1.4,2.269737897634256,,0.0
22.000624259380743,88,1.4,21.05957946458568,,0.0
19.663792645339388,88,1.4,19.172681152754187,,0.0
26.789873991017103,88,1.4,24.92670757910808,,0.0
7.877678825172646,88,1.4,9.655864392531733,,0.0
15.58399121955142,88,1.4,15.878404245222242,,0.0
7.95132094713666,88,1.4,9.71532746842417,,0.0
10.745263593787572,88,1.4,11.971324704871314,,0.0
2.110037779830007,88,1.4,4.998724320344034,,0.0
3.739280308544366,88,1.4,6.314272671591559,,0.0
12.790733711320318,88,1.4,13.622960230718835,,0.0
9.351877114788856,88,1.4,10.846220705441695,,0.0
11.901118224043097,88,1.4,12.904631211616124,,0.0
16.426718413113093,88,1.4,16.558872837529584,,0.0
11.729651574887782,88,1.4,12.7661787322494,,0.0
3.4109271972836828,88,1.4,6.04914063229545,,0.0
-3.460493369994989,88,1.4,0.5007426260483161,,0.0
3.861101485890029,88,1.4,6.412638412836101,,0.0
11.119183575509885,88,1.4,12.273250174396999,,0.0
6.26464991661349,88,1.4,8.353407892796188,,0.0
3.2112991617012314,88,1.4,5.88794895675006,,0.0
7.593411801906939,88,1.4,9.426330110691975,,0.0
7.733832309510699,88,1.4,9.539714069190307,,0.0
18.128841708737976,88,1.4,17.933269500834403,,0.0
28.933913827525682,88,1.4,26.657934221070104,,0.0
3.3531968180737337,88,1.4,6.002525653955502,,0.0
3.69687116759769,88,1.4,6.280028981983083,,0.0
13.559349262575191,88,1.4,14.243586628186168,,0.0
21.75566389545159,88,1.4,20.86178374221261,,0.0
27.567110604452424,88,1.4,25.554295140390867,,0.0
-7.502730970295122,88,1.4,-2.7632029908279225,,0.0
18.38000887891767,88,1.4,18.136076971664508,,0.0
6.892326906303893,88,1.4,8.86023202385715,,0.0
13.538691947273083,88,1.4,14.226906670102618,,0.0
19.04631944371606,88,1.4,18.674096173527,,0.0
17.4605669170416,88,1.4,17.393664264105045,,0.0
2.8494535393204696,88,1.4,5.595773050744968,,0.0
2.2048525029156334,88,1.4,5.075283427064452,,0.0
-1.8774413930900131,88,1.4,1.7789939492566835,,0.0
2.491469512575266,88,1.4,5.306715229176053,,0.0
1.167501738942894,88,1.4,4.237664065208869,,0.0
30.05686894602,88,1.4,27.564675684433396,,0.0
5.835177837979985,88,1.4,8.006626320994847,,0.0
10.455692103975652,88,1.4,11.737507277891329,,0.0
-3.511503665079193,88,1.4,0.4595538475749059,,0.0
14.973635891217619,88,1.4,15.38556666474349,,0.0
14.719225390950262,88,1.4,15.180140334244442,,0.0
17.850754540010897,88,1.4,17.708725205019412,,0.0
26.597037134321024,88,1.4,24.770999509612455,,0.0
10.639207936535826,88,1.4,11.885688992214032,,0.0
2.000110747746943,88,1.4,4.909962626940091,,0.0
26.514107489157645,88,1.4,24.704037129217,,0.0
3.770900084885355,88,1.4,6.339804379670054,,0.0
27.336463266076883,88,1.4,25.368056615203948,,0.0
10.703535702294669,88,1.4,11.937631097021637,,0.0
6.990437232447335,88,1.4,8.939452198584735,,0.0
7.296878583151836,88,1.4,9.18689136529461,,0.0
9.717296769422516,88,1.4,11.141282499922408,,0.0
19.945797245266483,88,1.4,19.40038861799637,,0.0
22.365510619081434,89,1.4,21.354210644681224,,0.0
5.7557843844721495,89,1.4,7.942519274302114,,0.0
24.864813515320805,89,1.4,23.372298035887738,,0.0
9.549981044237168,89,1.4,11.006181726080552,,0.0
11.315792323452587,89,1.4,12.432003895613054,,0.0
13.198377568601948,89,1.4,13.952116384509033,,0.0
