modeled_air_temps,simID,mean,modeled_stream_temps,flow_rate,derate
2.25788960510131,41,1.0,6.0352051630454495,,0.0
0.7891488369166222,41,1.0,5.486389321680145,,0.0
20.678631745813902,41,1.0,12.91837700352184,,0.0
14.017865810304402,41,1.0,10.42948724147614,,0.0
4.6976203061445,41,1.0,6.946845179038669,,0.0
8.31889047559163,41,1.0,8.299984193020405,,0.0
19.108597024197167,41,1.0,12.33171123827464,,0.0
11.578808617058641,41,1.0,9.518098891233961,,0.0
18.785248685134313,41,1.0,12.210887540450697,,0.0
25.240347676319118,41,1.0,14.622926928668964,,0.0
19.696140797366844,41,1.0,12.551255311126656,,0.0
10.000141293938038,41,1.0,8.928207431868273,,0.0
13.242353817470358,41,1.0,10.139706174554341,,0.0
-5.100598614852373,41,1.0,3.285601563084134,,0.0
6.3728975461322515,41,1.0,7.572836305519344,,0.0
12.985877317208526,41,1.0,10.043870088751673,,0.0
7.881476403274409,41,1.0,8.136538214448908,,0.0
9.918285980671927,41,1.0,8.897621031876202,,0.0
10.26968288548048,41,1.0,9.028925474527458,,0.0
6.910139032473326,41,1.0,7.773584214700787,,0.0
17.95375260255674,41,1.0,11.900187223528341,,0.0
5.736287487961561,41,1.0,7.33495791862852,,0.0
8.271721768314602,41,1.0,8.282358935840168,,0.0
2.273623895237537,41,1.0,6.041084503951927,,0.0
13.367413841127316,41,1.0,10.186436628008895,,0.0
-8.418272044528457,41,1.0,2.045905781415711,,0.0
15.302273419160834,41,1.0,10.90942438067721,,0.0
17.577296169325297,41,1.0,11.759518932284099,,0.0
0.6590076688500162,41,1.0,5.437760226474314,,0.0
-9.851518316625612,41,1.0,1.5103529624680343,,0.0
7.415121369162325,41,1.0,7.962278034595995,,0.0
0.6534438412640355,41,1.0,5.435681223301014,,0.0
8.770798978821261,41,1.0,8.468846221495753,,0.0
11.185064677959764,41,1.0,9.37097087797256,,0.0
7.811092044949425,41,1.0,8.11023809963639,,0.0
-4.079415261335106,41,1.0,3.667181221992567,,0.0
1.9757231249256115,41,1.0,5.929769651498976,,0.0
16.923166104506237,41,1.0,11.515093946158249,,0.0
11.804603161362737,41,1.0,9.602470228567444,,0.0
-0.8595603536022338,41,1.0,4.870325724099433,,0.0
26.150754066827552,41,1.0,14.963113202526383,,0.0
8.006548638886148,41,1.0,8.183273231073752,,0.0
9.918901416410703,41,1.0,8.897850998178015,,0.0
5.3993187068982715,41,1.0,7.2090447492666705,,0.0
8.603973803369634,41,1.0,8.406509626087184,,0.0
1.9222477603740575,41,1.0,5.90978782228554,,0.0
4.0057115881128285,41,1.0,6.688303662754707,,0.0
4.30668507022445,41,1.0,6.800766677598293,,0.0
12.326551462671413,41,1.0,9.797503622027312,,0.0
3.9652759052042077,41,1.0,6.673194295725899,,0.0
12.898759732005207,41,1.0,10.01131736613598,,0.0
11.452718023864692,41,1.0,9.47098335083978,,0.0
7.763143544858458,41,1.0,8.092321461799644,,0.0
11.051991412324991,41,1.0,9.32124616288016,,0.0
19.427468313424107,41,1.0,12.45086202286178,,0.0
10.721575253077521,41,1.0,9.197781473694594,,0.0
2.4792280360806265,41,1.0,6.11791141036677,,0.0
9.211967967303309,41,1.0,8.633695277804925,,0.0
17.492445454539332,41,1.0,11.727813257985114,,0.0
12.239233279839484,41,1.0,9.764875943259586,,0.0
1.3070142924145465,41,1.0,5.679897101834158,,0.0
11.199929445837935,41,1.0,9.376525309541748,,0.0
8.474997436729671,41,1.0,8.35831577547239,,0.0
11.858431123787222,41,1.0,9.622583810982324,,0.0
16.489937666727126,41,1.0,11.353211989359988,,0.0
3.378267367147564,41,1.0,6.453850221073194,,0.0
20.318241336730363,41,1.0,12.783712010307532,,0.0
10.676230228787784,41,1.0,9.180837661555396,,0.0
-4.703753989203882,41,1.0,3.433888191898668,,0.0
10.509477642372655,41,1.0,9.11852819007094,,0.0
10.563951874566671,41,1.0,9.138883260361009,,0.0
5.585121645579794,41,1.0,7.2784726553543315,,0.0
-5.971449854406128,41,1.0,2.960195632989046,,0.0
0.28081357396522755,41,1.0,5.296442633281799,,0.0
-7.678423689188474,41,1.0,2.3223606238318455,,0.0
8.298494898157902,41,1.0,8.292363095933778,,0.0
24.86857466559177,41,1.0,14.48400866473909,,0.0
34.155701990580056,41,1.0,17.95427564931376,,0.0
19.195786770603867,41,1.0,12.364290924948527,,0.0
10.788245473615717,41,1.0,9.222693748189366,,0.0
6.133485556768207,41,1.0,7.4833766164973206,,0.0
1.6662065239533206,41,1.0,5.814114378997017,,0.0
-0.5736044477011522,41,1.0,4.977177208370853,,0.0
14.512321962428555,41,1.0,10.614247803056838,,0.0
14.285029069024642,41,1.0,10.529316586308493,,0.0
19.377379218635447,41,1.0,12.432145521423855,,0.0
19.302561636018474,41,1.0,12.40418886941126,,0.0
-2.1233831894067023,41,1.0,4.398080377613962,,0.0
9.987768173171407,41,1.0,8.923584039618977,,0.0
13.004505021412278,41,1.0,10.050830594905474,,0.0
1.8601918409710976,41,1.0,5.886599746924272,,0.0
17.733307349523322,41,1.0,11.817814724827938,,0.0
15.91803070950257,41,1.0,11.139510834798994,,0.0
10.863699813848847,41,1.0,9.250888333725989,,0.0
-1.114951207809833,41,1.0,4.774895305359043,,0.0
4.73671549175926,41,1.0,6.961453650221107,,0.0
2.879733462895846,41,1.0,6.267565949513685,,0.0
19.116266870199507,41,1.0,12.33457718513068,,0.0
2.4992636023712,41,1.0,6.125397984178282,,0.0
2.662360455330674,41,1.0,6.18634143895255,,0.0
11.886231577198293,41,1.0,9.632971845113078,,0.0
14.765863685733521,41,1.0,10.708987267781307,,0.0
4.921913318625294,41,1.0,7.0306554476874705,,0.0
15.40313546357713,41,1.0,10.947112915623082,,0.0
1.362318770741691,41,1.0,5.70056240537979,,0.0
11.477907511805476,41,1.0,9.480395760651806,,0.0
14.77611686581928,41,1.0,10.71281851409606,,0.0
16.169033210159775,41,1.0,11.233301482928983,,0.0
26.133193581727966,41,1.0,14.956551477943343,,0.0
10.346779965334212,41,1.0,9.057733893047107,,0.0
2.0625375381479163,41,1.0,5.962209089599494,,0.0
0.7480969506338688,41,1.0,5.471049701511673,,0.0
2.3111402244194243,41,1.0,6.055103013011455,,0.0
-2.6290611782079534,41,1.0,4.20912661743007,,0.0
15.052678258514135,41,1.0,10.816159605123707,,0.0
12.144258782002192,41,1.0,9.729387373684954,,0.0
15.710623444836468,41,1.0,11.062010165566743,,0.0
17.969714906552785,41,1.0,11.906151765050904,,0.0
-0.5004253898679742,41,1.0,5.00452160233404,,0.0
8.81222486623275,41,1.0,8.484325592496083,,0.0
0.10067293962059054,41,1.0,5.229130527603597,,0.0
17.5055204003358,41,1.0,11.732698897121395,,0.0
14.178298976122456,41,1.0,10.48943537173071,,0.0
24.5267737707415,41,1.0,14.356289907453885,,0.0
13.231738007747596,41,1.0,10.13573942652707,,0.0
21.029998402570953,41,1.0,13.04967014355919,,0.0
17.67228818858705,41,1.0,11.795014048987753,,0.0
18.056645457477654,41,1.0,11.938634599652922,,0.0
11.984871093148126,41,1.0,9.669829900741766,,0.0
19.079728975698433,41,1.0,12.320924282081556,,0.0
9.289499111104082,41,1.0,8.66266589048127,,0.0
3.7263594772020587,41,1.0,6.58391978024278,,0.0
16.79052573376802,41,1.0,11.465530988390233,,0.0
17.767746385749465,41,1.0,11.83068335968283,,0.0
15.311291030190038,41,1.0,10.912793939071246,,0.0
-0.9153283538278583,41,1.0,4.849487219015302,,0.0
18.850157622537708,41,1.0,12.235141686495272,,0.0
5.7479570647807,41,1.0,7.339318421692848,,0.0
18.559439039837798,41,1.0,12.126510560416992,,0.0
31.13093706959875,41,1.0,16.824029290664395,,0.0
3.143890202838021,41,1.0,6.366271865917751,,0.0
7.423941617235309,41,1.0,7.965573845519259,,0.0
2.768593002957477,41,1.0,6.2260367386739865,,0.0
7.2852242755198455,41,1.0,7.9137401412641335,,0.0
4.601443624865038,41,1.0,6.910907396552146,,0.0
19.952933221136234,41,1.0,12.647209446233438,,0.0
18.86553266214519,41,1.0,12.240886788341006,,0.0
8.42726883971934,41,1.0,8.34048130754393,,0.0
18.23834488632862,41,1.0,12.006529171030337,,0.0
-6.079509318893091,41,1.0,2.9198176798440567,,0.0
19.11453288470946,41,1.0,12.33392925683302,,0.0
3.5840461454666617,41,1.0,6.530742383260469,,0.0
7.215827861054144,41,1.0,7.887809185701565,,0.0
13.623305904942864,41,1.0,10.282054330835521,,0.0
11.207704304592312,41,1.0,9.379430495903568,,0.0
24.15490302804618,41,1.0,14.217335124586576,,0.0
5.8852858116829605,41,1.0,7.390633257780607,,0.0
6.786848599782252,41,1.0,7.727514994035473,,0.0
18.525318074546448,41,1.0,12.113760777282891,,0.0
10.954445208556868,41,1.0,9.284796638871125,,0.0
13.452145982264152,41,1.0,10.218097995580363,,0.0
24.049231197676207,41,1.0,14.177849344829273,,0.0
8.640655154707293,41,1.0,8.420216133820114,,0.0
19.548254333792826,41,1.0,12.495995434304941,,0.0
5.436028577738762,41,1.0,7.222761913716758,,0.0
3.3827246045670867,41,1.0,6.455515731119315,,0.0
-1.995076947279129,41,1.0,4.446023826690205,,0.0
24.02281895944872,41,1.0,14.167980037011887,,0.0
27.524351670157728,41,1.0,15.47637744949132,,0.0
15.017651064123378,41,1.0,10.803071196619877,,0.0
18.218911545893487,41,1.0,11.999267627460178,,0.0
5.380541845511746,41,1.0,7.202028508413779,,0.0
-5.403426665608681,41,1.0,3.1724455623351036,,0.0
3.1782976468033954,41,1.0,6.379128695875855,,0.0
13.354851601531685,41,1.0,10.181742568824012,,0.0
11.556551010822497,41,1.0,9.509782020648036,,0.0
8.326277566378671,41,1.0,8.302744484375662,,0.0
14.09296286723982,41,1.0,10.457548323035828,,0.0
9.03055570977187,41,1.0,8.565908012068338,,0.0
8.283127144337174,41,1.0,8.286620716525707,,0.0
-3.241948408834613,41,1.0,3.980112601870229,,0.0
8.283967891643359,41,1.0,8.286934873693681,,0.0
2.7772368304522583,41,1.0,6.2292666275433675,,0.0
20.615479551102176,41,1.0,12.894779289326422,,0.0
8.69972604946679,41,1.0,8.442288812341664,,0.0
23.293156116977567,41,1.0,13.895331156094155,,0.0
11.549953227017575,41,1.0,9.50731666505331,,0.0
23.11271498132262,41,1.0,13.827906763834807,,0.0
0.4110818127597877,41,1.0,5.345119210269293,,0.0
24.369532600462,41,1.0,14.297534511652579,,0.0
12.756163842980689,41,1.0,9.958034387610812,,0.0
12.74385674985058,41,1.0,9.953435667525369,,0.0
2.258190453527382,41,1.0,6.035317579331328,,0.0
5.60061349249033,41,1.0,7.284261403907296,,0.0
26.270226976640622,41,1.0,15.007755951566747,,0.0
12.418414023257746,41,1.0,9.831829372064517,,0.0
6.351210562037275,41,1.0,7.564732655998216,,0.0
11.408716656709643,42,1.0,9.454541615266342,,0.0
7.01069304822964,42,1.0,7.811157650364434,,0.0
6.454409843031484,42,1.0,7.603294532575751,,0.0
22.680528247184093,42,1.0,13.666414054392064,,0.0
13.405224053377722,42,1.0,10.200564950649557,,0.0
14.432573133665027,42,1.0,10.58444852090724,,0.0
5.888726214616255,42,1.0,7.391918813183828,,0.0
18.4432416473085,42,1.0,12.083091754915841,,0.0
2.1592942462402203,42,1.0,5.9983636073399165,,0.0
-0.8305410752960789,42,1.0,4.881169189457237,,0.0
7.0073526669300765,42,1.0,7.809909469464773,,0.0
1.6783868796449362,42,1.0,5.818665741839137,,0.0
-2.3815225786922998,42,1.0,4.301622929717692,,0.0
6.828785195218141,42,1.0,7.743185198340205,,0.0
10.499945165696332,42,1.0,9.114966244817744,,0.0
12.459753885277216,42,1.0,9.847276598455721,,0.0
7.336348116552736,42,1.0,7.932843290327647,,0.0
21.009769950022164,42,1.0,13.042111495058677,,0.0
-1.4257122164680744,42,1.0,4.658775042256999,,0.0
0.9822218785438732,42,1.0,5.558533804955149,,0.0
-4.375127428422269,42,1.0,3.556684172208563,,0.0
15.39617958380845,42,1.0,10.944513752387216,,0.0
4.252964209411509,42,1.0,6.780693115221208,,0.0
1.6583819780429554,42,1.0,5.8111906263238975,,0.0
13.571068090017942,42,1.0,10.262534929610933,,0.0
5.319652278229885,42,1.0,7.179276257082547,,0.0
11.605171044828506,42,1.0,9.527949586666644,,0.0
5.433061013760622,42,1.0,7.221653041302545,,0.0
-0.9930752489306371,42,1.0,4.820435987801703,,0.0
4.044389281405731,42,1.0,6.702756132003483,,0.0
12.80114159748361,42,1.0,9.974840964179633,,0.0
-3.6381972541671104,42,1.0,3.8320485948297165,,0.0
12.344651554598379,42,1.0,9.804266978362797,,0.0
11.33343909196239,42,1.0,9.426413084399893,,0.0
22.012019979277838,42,1.0,13.416616448539472,,0.0
15.927319536475906,42,1.0,11.142981736881307,,0.0
2.8781103554022263,42,1.0,6.266959452353646,,0.0
4.091975494556505,42,1.0,6.720537396181238,,0.0
24.171466982306384,42,1.0,14.223524481272634,,0.0
12.013098524000574,42,1.0,9.68037748105576,,0.0
11.76769485085442,42,1.0,9.588678914318008,,0.0
16.57447921165743,42,1.0,11.384802137952779,,0.0
1.6437828834046826,42,1.0,5.805735467332854,,0.0
-3.7636039420075402,42,1.0,3.7851886053810357,,0.0
1.4531522017618883,42,1.0,5.73450360654292,,0.0
6.107883049889462,42,1.0,7.473809876295041,,0.0
-0.567247620020817,42,1.0,4.979552527288506,,0.0
8.64950986562349,42,1.0,8.42352482227405,,0.0
-1.751081577219738,42,1.0,4.537196160984356,,0.0
18.22395301588562,42,1.0,12.00115144430205,,0.0
15.353083226587852,42,1.0,10.928410186625209,,0.0
13.1860967194138,42,1.0,10.118684911121422,,0.0
11.597087398774484,42,1.0,9.524929017546118,,0.0
3.387410164904285,42,1.0,6.4572665572653785,,0.0
10.460702912260977,42,1.0,9.100302819656058,,0.0
15.928917541463115,42,1.0,11.143578854133416,,0.0
13.545219919202228,42,1.0,10.252876393590643,,0.0
17.107687812678073,42,1.0,11.584043102274922,,0.0
21.6707861503999,42,1.0,13.28910958350609,,0.0
15.957331148867578,42,1.0,11.154196001959427,,0.0
18.071331583983348,42,1.0,11.944122279336913,,0.0
6.608738735303958,42,1.0,7.6609617143509094,,0.0
5.007921108341501,42,1.0,7.062793479462411,,0.0
-5.72521525682739,42,1.0,3.0522046864385852,,0.0
8.144930109115618,42,1.0,8.234981432179396,,0.0
-7.960100532981652,42,1.0,2.2171080718716087,,0.0
-4.514351603496326,42,1.0,3.504661082472927,,0.0
9.226992965242928,42,1.0,8.639309581611537,,0.0
27.786879793096503,42,1.0,15.574474810028793,,0.0
11.133454136503993,42,1.0,9.351685866385814,,0.0
22.459837267078814,42,1.0,13.583949736282403,,0.0
6.243733138981533,42,1.0,7.524572190897887,,0.0
14.332517204687758,42,1.0,10.54706120244047,,0.0
-1.0325461448110946,42,1.0,4.805687127144115,,0.0
7.416216726757908,42,1.0,7.962687330513585,,0.0
-6.335979259839789,42,1.0,2.823984045022617,,0.0
12.006617768706224,42,1.0,9.677955854825594,,0.0
14.712793629257156,42,1.0,10.68915688768477,,0.0
-1.4792405483304716,42,1.0,4.638773421055831,,0.0
5.798496970601846,42,1.0,7.358203375073721,,0.0
10.594838761631022,42,1.0,9.150424584247816,,0.0
5.425592743210785,42,1.0,7.218862415976322,,0.0
1.09592638049034,42,1.0,5.601021106495707,,0.0
11.930780733658729,42,1.0,9.649618269938042,,0.0
8.795611597542868,42,1.0,8.478117808773204,,0.0
18.18412987790559,42,1.0,11.986270963382786,,0.0
8.055802825678375,42,1.0,8.201677757284697,,0.0
13.625652333697717,42,1.0,10.282931107254608,,0.0
23.492711935484145,42,1.0,13.969898020993256,,0.0
3.652614028398953,42,1.0,6.556363746252002,,0.0
15.254354632876197,42,1.0,10.89151884582608,,0.0
16.47974435225658,42,1.0,11.349403112682335,,0.0
-2.212579458854437,42,1.0,4.364750925116971,,0.0
7.407394593586806,42,1.0,7.959390815196645,,0.0
15.970568347649053,42,1.0,11.159142269227239,,0.0
23.092574833297483,42,1.0,13.820381111573312,,0.0
20.363883978519176,42,1.0,12.800767031450864,,0.0
28.068649319094465,42,1.0,15.67976199401076,,0.0
4.814054628652981,42,1.0,6.990352516790498,,0.0
14.45588843048766,42,1.0,10.593160612598009,,0.0
26.670425485608913,42,1.0,15.157295806502507,,0.0
15.346370747342394,42,1.0,10.92590197345067,,0.0
10.213442621772458,42,1.0,9.007910501487885,,0.0
-5.271208139598153,42,1.0,3.221850891831223,,0.0
13.453154837537745,42,1.0,10.218474968677173,,0.0
7.83704450126112,42,1.0,8.119935603412909,,0.0
17.335721672736224,42,1.0,11.669251191733943,,0.0
23.94645413549894,42,1.0,14.139445236307395,,0.0
8.267861335620212,42,1.0,8.280916430353088,,0.0
9.002518257849403,42,1.0,8.55543142007887,,0.0
22.650375965522926,42,1.0,13.65514722624416,,0.0
9.517755985720937,42,1.0,8.747957312496535,,0.0
6.836917542597655,42,1.0,7.746223965402469,,0.0
11.213132414464962,42,1.0,9.381458786226348,,0.0
13.505111370286627,42,1.0,10.23788926482301,,0.0
7.850323146756362,42,1.0,8.124897357833786,,0.0
18.10123057073705,42,1.0,11.955294460246336,,0.0
5.814683624362479,42,1.0,7.364251748071163,,0.0
19.539296601618993,42,1.0,12.492648250495382,,0.0
9.934842384732418,42,1.0,8.90380756732294,,0.0
9.336532713485004,42,1.0,8.680240663798845,,0.0
-1.5430998872547175,42,1.0,4.614911472385298,,0.0
6.931523267229,42,1.0,7.781574737632818,,0.0
13.613011350848877,42,1.0,10.27820762453516,,0.0
10.796664908231731,42,1.0,9.225839789473643,,0.0
-8.987234670381728,42,1.0,1.8333048180755207,,0.0
6.2096104806955,42,1.0,7.511821775152285,,0.0
18.891889510064956,42,1.0,12.250735398783476,,0.0
7.881809194368984,42,1.0,8.136662566566399,,0.0
6.015257629555574,42,1.0,7.439199072882001,,0.0
11.42678806080923,42,1.0,9.461294251987814,,0.0
-4.60543253390612,42,1.0,3.470627399648852,,0.0
24.742221162244164,42,1.0,14.43679488423317,,0.0
21.345327622731325,42,1.0,13.167497383748943,,0.0
8.347214265393553,42,1.0,8.310567779223987,,0.0
14.49752485606179,42,1.0,10.608718654172051,,0.0
15.9106885250566,42,1.0,11.136767323335665,,0.0
1.8603952482532602,42,1.0,5.886675752943249,,0.0
5.80912037603783,42,1.0,7.362172961347083,,0.0
11.95794956824401,42,1.0,9.659770290726751,,0.0
18.335391720081066,42,1.0,12.042792098342908,,0.0
18.315605261968017,42,1.0,12.035398607338792,,0.0
17.437270785719512,42,1.0,11.707196459604942,,0.0
14.661979970827925,42,1.0,10.67016964275512,,0.0
11.959112080127984,42,1.0,9.660204679797662,,0.0
4.913775065558993,42,1.0,7.02761447388149,,0.0
-1.269697799016102,42,1.0,4.717072044446738,,0.0
27.84758362853175,42,1.0,15.5971576600185,,0.0
10.073572117457193,42,1.0,8.955645901654622,,0.0
13.310584245909322,42,1.0,10.16520144288323,,0.0
-1.3329636718110276,42,1.0,4.693431852821519,,0.0
15.647675512355868,42,1.0,11.038488776854123,,0.0
4.558551354354042,42,1.0,6.894880090686826,,0.0
8.360817852310934,42,1.0,8.315650952620798,,0.0
27.702287516132156,42,1.0,15.542865704691181,,0.0
6.87412703551963,42,1.0,7.760127820736987,,0.0
-6.762321382294051,42,1.0,2.6646752577181014,,0.0
13.686464533514588,42,1.0,10.305654449134076,,0.0
7.0113720302361955,42,1.0,7.811411361631439,,0.0
23.27648061402722,42,1.0,13.889100117656245,,0.0
7.774236736532067,42,1.0,8.096466590370769,,0.0
24.133404639343723,42,1.0,14.209301946411557,,0.0
23.3086993433095,42,1.0,13.901139103297414,,0.0
8.163089015951366,42,1.0,8.241766765540609,,0.0
1.9742969813521878,42,1.0,5.929236752704233,,0.0
15.361153090990081,42,1.0,10.93142560603587,,0.0
5.739839255941935,42,1.0,7.336285087162755,,0.0
8.104913890702491,42,1.0,8.22002880401493,,0.0
-2.0755840794532823,42,1.0,4.415941193704756,,0.0
24.792657314455532,42,1.0,14.455641068604645,,0.0
-2.739206770711524,42,1.0,4.167969152932614,,0.0
2.385213804842449,42,1.0,6.082781658040862,,0.0
17.47115171069567,42,1.0,11.719856548267154,,0.0
15.67171083731699,42,1.0,11.047469917281871,,0.0
4.872612963621803,42,1.0,7.012233670068885,,0.0
12.79864237050423,42,1.0,9.973907092534503,,0.0
17.359293238908265,42,1.0,11.678059042105657,,0.0
5.3635297532986375,42,1.0,7.195671698618908,,0.0
4.908410906091972,42,1.0,7.025610079535747,,0.0
18.429647826007795,42,1.0,12.078012230580354,,0.0
13.914787426380121,42,1.0,10.390970539805293,,0.0
12.86546202738159,42,1.0,9.998875206039118,,0.0
6.473798066611551,42,1.0,7.610539217592443,,0.0
2.908293203139369,42,1.0,6.278237701949819,,0.0
26.726515346476354,42,1.0,15.178254579385264,,0.0
15.11612471896691,42,1.0,10.839867275891283,,0.0
14.683355515666975,42,1.0,10.678156918576423,,0.0
-5.075357909284854,42,1.0,3.295033111089582,,0.0
15.511710734604215,42,1.0,10.987683607205263,,0.0
9.61244973013441,42,1.0,8.78334097456819,,0.0
18.646633834318116,42,1.0,12.15909213337526,,0.0
8.714741181353649,42,1.0,8.447899429557582,,0.0
-9.090862903800566,42,1.0,1.7945826573342125,,0.0
-0.818162605832434,42,1.0,4.885794580323116,,0.0
-1.457931725587681,42,1.0,4.646735765218541,,0.0
11.772889056467935,42,1.0,9.590619802993366,,0.0
-2.5814379393973947,42,1.0,4.226921716771298,,0.0
11.796889363135454,42,1.0,9.599587858338516,,0.0
-1.6101506382949253,42,1.0,4.589857007265637,,0.0
0.6979016403805343,42,1.0,5.452293511157316,,0.0
12.12022579925906,42,1.0,9.720407108460211,,0.0
5.141841132168554,42,1.0,7.112834597775717,,0.0
10.76063436533828,42,1.0,9.212376465556135,,0.0
20.56432696122466,42,1.0,12.875665397848934,,0.0
20.210682421286805,42,1.0,12.74352109441946,,0.0
5.630308540196068,42,1.0,7.295357380095899,,0.0
4.363309368658759,42,1.0,6.821925150665909,,0.0
16.451513281622297,42,1.0,11.33885417231218,,0.0
11.083915019969522,42,1.0,9.333174872131217,,0.0
9.260742458731734,42,1.0,8.651920559032423,,0.0
13.629651500862993,42,1.0,10.284425452846502,,0.0
17.4942801442741,42,1.0,11.728498815853623,,0.0
2.7426465186301954,42,1.0,6.216341466414233,,0.0
2.399797669100751,42,1.0,6.088231125984187,,0.0
7.967373333257364,42,1.0,8.168634821910521,,0.0
14.821000133100588,42,1.0,10.729589784172987,,0.0
13.899706495560368,42,1.0,10.38533533588388,,0.0
28.611744590830494,42,1.0,15.882697253217678,,0.0
12.998016105033672,42,1.0,10.048405919170301,,0.0
21.65606512717109,42,1.0,13.283608864166037,,0.0
8.813384727282179,42,1.0,8.484758991045029,,0.0
21.31705620611106,42,1.0,13.15693336752829,,0.0
18.42342047306597,42,1.0,12.075685291737042,,0.0
15.593796770454144,42,1.0,11.018356219966602,,0.0
6.0335492202043195,42,1.0,7.446033985433798,,0.0
4.747524353862461,42,1.0,6.965492535011308,,0.0
24.705775229110518,42,1.0,14.42317634385466,,0.0
21.491994562453854,42,1.0,13.222301568168621,,0.0
6.665565342281637,42,1.0,7.6821957828781535,,0.0
3.2170196076147715,42,1.0,6.393597706311424,,0.0
11.329142359189454,42,1.0,9.42480754919383,,0.0
6.065294595472292,42,1.0,7.457896095626792,,0.0
16.31716259556638,42,1.0,11.288652130942472,,0.0
1.5106821228105343,42,1.0,5.756000478358507,,0.0
7.456664346043115,42,1.0,7.977801157738978,,0.0
4.990259386712146,42,1.0,7.056193926412655,,0.0
10.284833220614775,42,1.0,9.03458661235641,,0.0
7.915594699195544,42,1.0,8.14928700013493,,0.0
-0.30825768528129593,42,1.0,5.076327793569766,,0.0
11.300693219612373,42,1.0,9.414177124267031,,0.0
12.115747292125608,43,1.0,9.71873365068349,,0.0
14.734034100331893,43,1.0,10.69709369127625,,0.0
-5.02721446270753,43,1.0,3.3130225934488253,,0.0
1.0679960997776767,43,1.0,5.59058456055041,,0.0
1.283678891078429,43,1.0,5.67117749780648,,0.0
10.929286278469267,43,1.0,9.275395647434806,,0.0
6.840382398978737,43,1.0,7.747518658183648,,0.0
7.3171266884328965,43,1.0,7.925660930802848,,0.0
-0.8037775162687684,43,1.0,4.891169773279567,,0.0
6.698155225150729,43,1.0,7.694373455326712,,0.0
15.98387927828614,43,1.0,11.164116087449756,,0.0
-0.20543062498172127,43,1.0,5.114750584599923,,0.0
7.927387699620814,43,1.0,8.153693622182068,,0.0
3.7420182620320075,43,1.0,6.589770907519534,,0.0
18.8783237845997,43,1.0,12.245666372855812,,0.0
10.955448619236025,43,1.0,9.285171577517922,,0.0
-4.116899102264618,43,1.0,3.6531748526298102,,0.0
10.731084729541694,43,1.0,9.20133482459196,,0.0
2.5592986556673987,43,1.0,6.147830934226294,,0.0
2.7033627885790397,43,1.0,6.201662542926163,,0.0
8.326198825036373,43,1.0,8.302715061555134,,0.0
9.025441369278582,43,1.0,8.563996966129086,,0.0
12.58635692418644,43,1.0,9.894583621467174,,0.0
-3.325024979497732,43,1.0,3.9490698617122253,,0.0
1.4617985234536075,43,1.0,5.7377344274043995,,0.0
13.987145597040033,43,1.0,10.418008197621148,,0.0
15.432683520328826,43,1.0,10.958153966554715,,0.0
-1.3213195319376858,43,1.0,4.697782851009894,,0.0
8.278310679336967,43,1.0,8.284820975993714,,0.0
21.620102349672322,43,1.0,13.270170861750394,,0.0
2.8538567582174412,43,1.0,6.257896751410474,,0.0
8.258847725760774,43,1.0,8.277548367052944,,0.0
19.258913537843444,43,1.0,12.387879137807955,,0.0
10.94564479609806,43,1.0,9.281508239806728,,0.0
5.374983194806505,43,1.0,7.199951439655469,,0.0
4.967670699980056,43,1.0,7.047753342898703,,0.0
19.768112893063716,43,1.0,12.578148706551037,,0.0
18.545492215681172,43,1.0,12.12129913155242,,0.0
15.439643810188423,43,1.0,10.960754777683666,,0.0
13.695974793296326,43,1.0,10.309208092729172,,0.0
8.372468124392334,43,1.0,8.320004242195779,,0.0
23.083489113676457,43,1.0,13.816986103436932,,0.0
4.257434579545195,43,1.0,6.782363532492437,,0.0
1.173142497630332,43,1.0,5.62987400498747,,0.0
5.137480373077372,43,1.0,7.111205138226789,,0.0
3.7851531816140938,43,1.0,6.605888882655423,,0.0
15.629189232721622,43,1.0,11.03158111599868,,0.0
9.523553266176526,43,1.0,8.750123548649153,,0.0
9.414379044461944,43,1.0,8.709329050638624,,0.0
12.122911539547776,43,1.0,9.721410673451508,,0.0
11.210955467863636,43,1.0,9.380645339220251,,0.0
6.239204767576045,43,1.0,7.522880100627941,,0.0
11.187586012379425,43,1.0,9.371913010376632,,0.0
17.621120636749726,43,1.0,11.77589456676155,,0.0
18.778127817661485,43,1.0,12.208226727216662,,0.0
12.646234573528591,43,1.0,9.916957755292916,,0.0
-1.7405791790328706,43,1.0,4.541120531181013,,0.0
5.112756730426479,43,1.0,7.101966798121452,,0.0
-0.8987199284745913,43,1.0,4.855693192956688,,0.0
18.0854512112042,43,1.0,11.949398278519912,,0.0
13.793026412735424,43,1.0,10.345472808281507,,0.0
17.199033890614714,43,1.0,11.618175861236995,,0.0
24.721183283872694,43,1.0,14.4289337822817,,0.0
26.608397558210367,43,1.0,15.13411819075112,,0.0
-4.393084452693847,43,1.0,3.5499742751338035,,0.0
20.04793636313218,43,1.0,12.682708719104644,,0.0
14.1560830684423,43,1.0,10.48113408240227,,0.0
31.87128569994336,43,1.0,17.100671067938965,,0.0
8.492355296754043,43,1.0,8.364801786319186,,0.0
12.653809281799967,43,1.0,9.919788152585006,,0.0
1.7690244165274738,43,1.0,5.852533744376405,,0.0
10.749500233745481,43,1.0,9.208216039202934,,0.0
6.438444389643047,43,1.0,7.597328814238005,,0.0
4.233846905959265,43,1.0,6.773549663356829,,0.0
