modeled_air_temps,simID,mean,modeled_stream_temps,flow_rate,derate
15.646010893286324,4,0.9,11.037866768304355,,0.0
4.994238645171758,4,0.9,7.057680832834012,,0.0
9.602291187078878,4,0.9,8.779545090723449,,0.0
2.51747791608003,4,0.9,6.132204021104293,,0.0
16.736087872519764,4,0.9,11.445189508620448,,0.0
20.861375541856262,4,0.9,12.986661817528356,,0.0
26.45829231002469,4,0.9,15.07802923355673,,0.0
4.993338231046658,4,0.9,7.057344380311996,,0.0
6.2751120461905785,4,0.9,7.536297365097512,,0.0
4.617512877030342,4,0.9,6.916911900776613,,0.0
3.665051472197862,4,0.9,6.561011173715576,,0.0
9.437882597873669,4,0.9,8.718111487076794,,0.0
20.902065792879938,4,0.9,13.00186630754774,,0.0
0.4420541360616408,4,0.9,5.356692458619275,,0.0
11.28361765350861,4,0.9,9.40779659655171,,0.0
9.180996995349263,4,0.9,8.62212253440524,,0.0
6.821948591993838,4,0.9,7.740630604478646,,0.0
5.079521134330573,4,0.9,7.089547845757791,,0.0
8.428746544435194,4,0.9,8.341033472891613,,0.0
2.028018402800198,4,0.9,5.949310524570571,,0.0
6.343109983048283,4,0.9,7.561705759646122,,0.0
3.6952547027129574,4,0.9,6.572297039626127,,0.0
5.813434190882563,4,0.9,7.363784879511806,,0.0
10.164478821438378,4,0.9,8.989614482299963,,0.0
14.346388479078863,4,0.9,10.552244401062493,,0.0
9.832852177198776,4,0.9,8.865697478210494,,0.0
4.952262013581656,4,0.9,7.04199566845182,,0.0
14.64356834470313,4,0.9,10.663289877243422,,0.0
0.6422043619271101,4,0.9,5.431481432267483,,0.0
21.58876035644797,4,0.9,13.258459480985259,,0.0
7.3417080789686935,4,0.9,7.934846116385669,,0.0
-11.15837601281469,4,0.9,1.0220270293864617,,0.0
-2.833874951292973,4,0.9,4.1325950431497525,,0.0
11.988456519047487,4,0.9,9.67116964603531,,0.0
11.876564391257364,4,0.9,9.629359563830544,,0.0
-1.4737527005018354,4,0.9,4.640824033314031,,0.0
15.999105087027464,4,0.9,11.169805427063556,,0.0
7.831550849331659,4,0.9,8.117882822370028,,0.0
3.1833096062300132,4,0.9,6.381001485675929,,0.0
0.29498521346774353,4,0.9,5.301738067592315,,0.0
2.6737354956740456,4,0.9,6.190591884280849,,0.0
13.737264813472173,4,0.9,10.324636695007849,,0.0
27.408515541725322,4,0.9,15.43309363544924,,0.0
10.095951691298172,4,0.9,8.964008347167804,,0.0
23.484056626458205,4,0.9,13.966663841886742,,0.0
-2.385940113677888,4,0.9,4.29997225504971,,0.0
4.0663457752789895,4,0.9,6.7109604876797935,,0.0
3.915093923678535,4,0.9,6.654443085839876,,0.0
29.77462191400523,4,0.9,16.317222875674236,,0.0
0.18500743660690055,4,0.9,5.260643309792429,,0.0
17.499173108988053,4,0.9,11.730327141589811,,0.0
19.755750954850342,4,0.9,12.573529492821535,,0.0
4.619331871134607,4,0.9,6.917591593749938,,0.0
6.319450336759568,4,0.9,7.552864996888243,,0.0
1.6215708413598175,4,0.9,5.797435622453923,,0.0
11.064113795950991,4,0.9,9.325775863636869,,0.0
11.19058637713348,4,0.9,9.373034139266473,,0.0
12.41557903678816,4,0.9,9.830770039118725,,0.0
-6.527213530967563,4,0.9,2.752526644451795,,0.0
22.52659202647343,5,0.9,13.608893599921167,,0.0
28.82121620443798,5,0.9,15.960969295741716,,0.0
3.1843875696995143,5,0.9,6.381404282031344,,0.0
3.9744011229229814,5,0.9,6.676604062887302,,0.0
17.839975267831864,5,0.9,11.857672706986044,,0.0
14.842459343853452,5,0.9,10.737608322950884,,0.0
0.15486945351545067,5,0.9,5.249381824508112,,0.0
13.660376680950097,5,0.9,10.29590635262533,,0.0
7.230485102223156,5,0.9,7.89328607196939,,0.0
13.257055532150897,5,0.9,10.14519967898119,,0.0
8.07553265504649,5,0.9,8.209050088154248,,0.0
1.3432473488695162,5,0.9,5.693436097819235,,0.0
5.8060550273779326,5,0.9,7.361027550298176,,0.0
10.925580666982011,5,0.9,9.274010993089938,,0.0
5.276288595149628,5,0.9,7.1630728012175595,,0.0
23.34221960098266,5,0.9,13.913664423501071,,0.0
14.087445906506828,5,0.9,10.455486832327567,,0.0
10.919140401826134,5,0.9,9.271604496574895,,0.0
5.997332483007385,5,0.9,7.432501087371188,,0.0
4.29602042636207,5,0.9,6.7967816820013995,,0.0
14.366723536231436,5,0.9,10.559842883886795,,0.0
14.171585527163344,5,0.9,10.486926796208898,,0.0
-2.0320988417342534,5,0.9,4.432190070186367,,0.0
17.738079632712353,5,0.9,11.819597956198889,,0.0
11.38876306168183,5,0.9,9.447085671180997,,0.0
1.69205961494837,5,0.9,5.823774753512172,,0.0
2.387632359056756,5,0.9,6.08368538516192,,0.0
-3.6848268049818813,5,0.9,3.8146248011166,,0.0
22.454896900743776,5,0.9,13.582103698257484,,0.0
16.459583654976402,5,0.9,11.341869781899936,,0.0
14.405268490294738,5,0.9,10.574245753237784,,0.0
18.194363510921356,5,0.9,11.990094905657305,,0.0
21.590244736256814,5,0.9,13.259014140576213,,0.0
26.669067924144557,5,0.9,15.156788534386553,,0.0
19.804449514163643,5,0.9,12.591726400936125,,0.0
11.65218168454291,5,0.9,9.545515779657848,,0.0
7.208457931721963,5,0.9,7.885055306967578,,0.0
23.075412931819386,5,0.9,13.813968323419573,,0.0
7.922111151961909,5,0.9,8.151721965232351,,0.0
4.709975243431973,5,0.9,6.951461776772809,,0.0
11.891919767960312,5,0.9,9.635097318352827,,0.0
7.020544733464824,5,0.9,7.814838872427805,,0.0
5.014412840466569,5,0.9,7.065219207341226,,0.0
13.845016548999322,5,0.9,10.364899660857835,,0.0
8.019502813796773,5,0.9,8.188113742453819,,0.0
-4.499883783194198,5,0.9,3.510067188944424,,0.0
8.991085563568811,5,0.9,8.551159431538352,,0.0
1.190850961134764,5,0.9,5.636491023802495,,0.0
19.749846828921477,5,0.9,12.571323332340825,,0.0
29.19716147813549,5,0.9,16.10144658496861,,0.0
21.25712368945712,5,0.9,13.134538731752484,,0.0
7.352388373281688,5,0.9,7.938836959995641,,0.0
-3.3726728847285674,5,0.9,3.9312655454128445,,0.0
8.062138653247908,5,0.9,8.204045229212786,,0.0
18.63592221649025,5,0.9,12.155089585289222,,0.0
19.158750729812848,5,0.9,12.350451882465432,,0.0
-11.377129961932406,5,0.9,0.9402865104074678,,0.0
-6.078207858541072,5,0.9,2.920303988982857,,0.0
-5.123270750416177,5,0.9,3.2771297977293967,,0.0
13.346612195027024,5,0.9,10.1786637975996,,0.0
16.43401646063726,5,0.9,11.33231623672945,,0.0
2.579830071642516,5,0.9,6.1555027893125605,,0.0
3.0343338003982536,5,0.9,6.325334560653016,,0.0
12.53683089631231,5,0.9,9.876077517976347,,0.0
5.493045522451296,5,0.9,7.244067104641065,,0.0
1.7026131850208852,5,0.9,5.827718244810446,,0.0
12.9997724494522,5,0.9,10.049062202199044,,0.0
16.071039407159397,5,0.9,11.196684707111757,,0.0
8.935103673072819,5,0.9,8.530241003317864,,0.0
13.653761495406375,5,0.9,10.293434494623831,,0.0
12.069293463490201,5,0.9,9.701375518057613,,0.0
23.64679202369537,5,0.9,14.027472233598385,,0.0
4.7240965925282214,5,0.9,6.956738419358995,,0.0
11.363816341047961,5,0.9,9.437763974820037,,0.0
24.876291422672377,5,0.9,14.486892140585574,,0.0
-2.357809053263068,5,0.9,4.310483825181407,,0.0
10.474620649759848,5,0.9,9.105503379877984,,0.0
14.785752914512981,5,0.9,10.716419160504078,,0.0
30.08326456350173,5,0.9,16.432551583798812,,0.0
16.628272384998795,5,0.9,11.40490272093281,,0.0
-7.59934287998402,5,0.9,2.351910290988585,,0.0
16.928853938309665,5,0.9,11.51721928601535,,0.0
10.530089298895366,5,0.9,9.12623002817708,,0.0
13.372455907913938,5,0.9,10.188320667851501,,0.0
22.336528763220503,5,0.9,13.537873763068873,,0.0
17.79310308526278,5,0.9,11.840158250473017,,0.0
20.134518748672246,5,0.9,12.71506145676734,,0.0
15.40267569994715,5,0.9,10.94694111841497,,0.0
11.848611959102826,5,0.9,9.618914740684485,,0.0
12.562438515450635,5,0.9,9.885646168447003,,0.0
0.5860510622570931,5,0.9,5.410498954575433,,0.0
14.364371354608128,5,0.9,10.558963957826727,,0.0
15.010620566906262,5,0.9,10.800444151514977,,0.0
21.91296073368624,5,0.9,13.379601554970773,,0.0
17.22389119355209,5,0.9,11.627464145406101,,0.0
3.0962132294191598,5,0.9,6.348456687877201,,0.0
13.639715653719811,5,0.9,10.288186066453335,,0.0
31.153308806759192,5,0.9,16.832388807890627,,0.0
2.080327646569927,5,0.9,5.968856616197175,,0.0
9.357757985119173,5,0.9,8.688171787903551,,0.0
-7.289511603041289,5,0.9,2.4676831466347013,,0.0
22.125682581245897,5,0.9,13.459088093558197,,0.0
11.538463771985278,5,0.9,9.503023467052024,,0.0
25.904620602397607,5,0.9,14.87114193891379,,0.0
18.43888010203616,5,0.9,12.08146200159916,,0.0
16.35353692449084,5,0.9,11.302243915391575,,0.0
17.59991687932293,5,0.9,11.767971481745892,,0.0
7.073567643175924,5,0.9,7.834651635466104,,0.0
16.58442570997545,5,0.9,11.388518788270718,,0.0
-6.99234090351184,5,0.9,2.578725197774159,,0.0
12.019200153607983,5,0.9,9.682657441590138,,0.0
16.149056886833698,5,0.9,11.225837046092295,,0.0
3.4903149744820317,5,0.9,6.495718400417217,,0.0
9.984097880564184,5,0.9,8.922212582675094,,0.0
4.580569692396564,5,0.9,6.903107555315051,,0.0
6.523693471985274,5,0.9,7.629183344230452,,0.0
-6.824527544427584,5,0.9,2.641431042027393,,0.0
3.7827046750998914,5,0.9,6.604973963432243,,0.0
14.818136966668723,5,0.9,10.728519921384187,,0.0
18.318927704690317,5,0.9,12.036640085234364,,0.0
21.173679873195994,5,0.9,13.103358765062595,,0.0
14.041666200522107,5,0.9,10.438380595201384,,0.0
12.86212901114796,5,0.9,9.997629777200913,,0.0
10.25494501839301,5,0.9,9.023418461240468,,0.0
13.100339145025078,5,0.9,10.086640375856177,,0.0
10.013800738285532,5,0.9,8.933311477186917,,0.0
1.431513241127968,5,0.9,5.726417901669858,,0.0
-0.6929879392774634,5,0.9,4.932567871724223,,0.0
2.459787090108491,5,0.9,6.110647024879723,,0.0
23.010605241648612,5,0.9,13.789752009840985,,0.0
14.45408095389939,5,0.9,10.592485223308062,,0.0
8.014778683017516,5,0.9,8.186348503914452,,0.0
8.85068703351256,5,0.9,8.498697527390007,,0.0
9.557901586861679,5,0.9,8.762958286354163,,0.0
18.44100928786486,5,0.9,12.082257602114455,,0.0
16.538052258851938,5,0.9,11.37119068984337,,0.0
26.353865080205118,5,0.9,15.039008516466055,,0.0
18.974948361093258,5,0.9,12.281771517748346,,0.0
11.792878122653892,5,0.9,9.598089001380576,,0.0
20.572457329852135,5,0.9,12.878703425522405,,0.0
8.904507721029823,5,0.9,8.518808391432511,,0.0
12.400190344210094,5,0.9,9.825019835646685,,0.0
14.329632830126432,5,0.9,10.545983414932984,,0.0
6.2521440902427,5,0.9,7.527715062256176,,0.0
14.216743969763195,5,0.9,10.503800889450563,,0.0
7.898159682577088,5,0.9,8.142772158631276,,0.0
2.7170967925949743,5,0.9,6.2067944485235245,,0.0
7.296514719026148,5,0.9,7.9179589757831454,,0.0
19.09180556604695,5,0.9,12.325436871529956,,0.0
13.655230471057502,5,0.9,10.293983398232541,,0.0
1.1948291451484128,5,0.9,5.637977528741862,,0.0
-2.174301626144736,5,0.9,4.379053980781572,,0.0
3.3628663714087343,5,0.9,6.448095420350452,,0.0
16.433070700189035,5,0.9,11.331962839909966,,0.0
10.325378308309034,5,0.9,9.049736860036713,,0.0
18.955084532340578,5,0.9,12.274349116106215,,0.0
16.282320733508293,5,0.9,11.275632974496112,,0.0
13.39819898909071,5,0.9,10.197939935636127,,0.0
26.101524146998244,5,0.9,14.944717744010678,,0.0
22.147792309561787,5,0.9,13.467349707459636,,0.0
3.3223177407506723,5,0.9,6.432943848791421,,0.0
6.3206774479388335,5,0.9,7.553323524403027,,0.0
23.046586475107546,5,0.9,13.803196908588184,,0.0
24.87425083524024,5,0.9,14.486129646119085,,0.0
-0.09386517368962366,5,0.9,5.156438599493013,,0.0
2.553855560023943,5,0.9,6.145797044257482,,0.0
9.975547925976649,5,0.9,8.919017770750322,,0.0
5.049025650853206,5,0.9,7.07815277537845,,0.0
14.399906251348774,5,0.9,10.572242076522002,,0.0
-1.7137762248643416,5,0.9,4.551135835557195,,0.0
17.751144548539408,5,0.9,11.824479847494693,,0.0
13.071067084631697,5,0.9,10.075702454882455,,0.0
13.388496809772413,5,0.9,10.1943145785813,,0.0
3.5110119973123934,5,0.9,6.503452136856248,,0.0
12.897454569695096,5,0.9,10.01082967370798,,0.0
0.9236931859025326,5,0.9,5.53666372795329,,0.0
1.2846816698825752,5,0.9,5.671552200344206,,0.0
5.974439526616472,5,0.9,7.4239468091791645,,0.0
15.702365901211877,5,0.9,11.058924617149959,,0.0
-3.22747514151453,5,0.9,3.9855207436973217,,0.0
3.5596296311562234,5,0.9,6.521618806020181,,0.0
-12.52157016351058,5,0.9,0.5126501802076211,,0.0
5.400137603335551,5,0.9,7.209350741547237,,0.0
8.269155256302982,5,0.9,8.281399922187422,,0.0
18.163459593891304,5,0.9,11.97854721828202,,0.0
10.894095480990538,5,0.9,9.262246106314304,,0.0
21.667884489557927,5,0.9,13.288025336734407,,0.0
17.510464532691618,5,0.9,11.734546342373447,,0.0
0.25710775874537894,5,0.9,5.287584618847291,,0.0
7.2927595934042095,5,0.9,7.916555819778847,,0.0
9.803520540116338,5,0.9,8.85473729556103,,0.0
15.839381684879088,5,0.9,11.110122510081457,,0.0
3.553607834320654,5,0.9,6.519368676134478,,0.0
21.107473993653144,5,0.9,13.078619998173494,,0.0
2.2400758327920416,5,0.9,6.028548794100312,,0.0
9.955413526464442,5,0.9,8.911494266502304,,0.0
0.19283209262397172,5,0.9,5.263567103608481,,0.0
-2.1344825611542415,5,0.9,4.393932939770467,,0.0
3.7606873032872734,5,0.9,6.59674685984954,,0.0
21.415744188351283,5,0.9,13.19380953327451,,0.0
12.213223880856734,5,0.9,9.755157162045549,,0.0
22.470297390328867,5,0.9,13.587858309848695,,0.0
9.137680836707567,5,0.9,8.605936836721476,,0.0
7.33058712571577,5,0.9,7.930690614306272,,0.0
3.309289409346566,5,0.9,6.428075627784683,,0.0
1.1358133049352404,5,0.9,5.615925422133216,,0.0
21.271966827390845,5,0.9,13.140085080985823,,0.0
11.989281062081044,5,0.9,9.671477748246744,,0.0
16.241799440778912,5,0.9,11.26049161814228,,0.0
10.893768549808009,5,0.9,9.262123943836148,,0.0
16.207805500179898,5,0.9,11.24778929958798,,0.0
25.626006095148504,5,0.9,14.767033672482619,,0.0
0.6842416057564265,5,0.9,5.447189245273436,,0.0
16.49986674255825,5,0.9,11.356922129518331,,0.0
-5.252155228879024,5,0.9,3.2289702824366193,,0.0
7.454172446842783,5,0.9,7.976870024222531,,0.0
7.7699499652801745,5,0.9,8.094864777428478,,0.0
11.061674738667673,5,0.9,9.32486447525297,,0.0
18.28802937241721,5,0.9,12.025094484682803,,0.0
1.116600752743734,5,0.9,5.60874637922506,,0.0
15.542834904952802,5,0.9,10.999313595360196,,0.0
7.64753897110305,5,0.9,8.04912417145026,,0.0
7.283071424703641,5,0.9,7.91293569799026,,0.0
27.03726724720306,5,0.9,15.294371439179375,,0.0
7.144866058174808,5,0.9,7.8612933005326955,,0.0
10.160089146244562,5,0.9,8.987974217838731,,0.0
10.678368162132632,5,0.9,9.181636530704296,,0.0
12.459910990187455,5,0.9,9.847335302936024,,0.0
20.226268701631263,5,0.9,12.749345129365782,,0.0
18.81343736544546,5,0.9,12.22142064107475,,0.0
12.447179440152734,5,0.9,9.842577978501689,,0.0
4.385587750182013,5,0.9,6.8302497842328345,,0.0
2.372534681436412,5,0.9,6.078043923560693,,0.0
-1.9702469955937012,5,0.9,4.455301890675683,,0.0
0.9455668153580152,5,0.9,5.544837120163381,,0.0
14.460228473690268,5,0.9,10.594782331361044,,0.0
9.285916921687623,5,0.9,8.661327354545515,,0.0
3.7098429818394782,5,0.9,6.577748157247645,,0.0
6.832809778094534,5,0.9,7.744689040873412,,0.0
15.527042102283154,5,0.9,10.99341239041484,,0.0
11.463868906931802,6,0.9,9.475150036619196,,0.0
21.219577500775983,6,0.9,13.120509065267113,,0.0
15.08915444372283,6,0.9,10.829789449619579,,0.0
11.045390971228148,6,0.9,9.318779814350581,,0.0
5.882363011801021,6,0.9,7.389541112106506,,0.0
12.783647586603552,6,0.9,9.968304078632524,,0.0
8.486646930339214,6,0.9,8.362668774160309,,0.0
-2.4575951516625025,6,0.9,4.2731973327411295,,0.0
18.203542437661383,6,0.9,11.993524741957065,,0.0
18.255579297252357,6,0.9,12.01296905336794,,0.0
20.475355531199675,6,0.9,12.842419959794547,,0.0
17.407385885770168,6,0.9,11.696029542429974,,0.0
12.747269429931855,6,0.9,9.954710863891322,,0.0
2.9161791015771223,6,0.9,6.281184379865886,,0.0
2.6845574297931263,6,0.9,6.194635653615381,,0.0
34.55617267544276,6,0.9,18.103917206636847,,0.0
26.04628804306524,6,0.9,14.924077989528204,,0.0
8.639540665178911,6,0.9,8.419799688984197,,0.0
2.2304923395294862,6,0.9,6.024967785775331,,0.0
9.177190956144294,6,0.9,8.620700353817764,,0.0
14.206332612596496,6,0.9,10.499910538023702,,0.0
7.098347299104878,6,0.9,7.843910905728071,,0.0
21.291749628474108,6,0.9,13.147477205488839,,0.0
17.176065263244325,6,0.9,11.609593307509106,,0.0
16.753130617317005,6,0.9,11.451557772188586,,0.0
14.775172741425859,6,0.9,10.712465728611683,,0.0
15.046520517211395,6,0.9,10.813858677657691,,0.0
-4.9277460845734495,6,0.9,3.3501903652009286,,0.0
11.31329197337579,6,0.9,9.41888482748914,,0.0
11.779570124217475,6,0.9,9.59311627881647,,0.0
11.938240229591758,6,0.9,9.652405616504112,,0.0
6.496959154004958,6,0.9,7.6191936867405,,0.0
13.947961254167717,6,0.9,10.40336641156356,,0.0
17.378790463451526,6,0.9,11.685344456879854,,0.0
19.190909104524845,6,0.9,12.362468315764495,,0.0
30.369923210694566,6,0.9,16.53966565733149,,0.0
14.157370606188117,6,0.9,10.481615189161587,,0.0
16.099056976517687,6,0.9,11.207153869698825,,0.0
1.3367480046310671,6,0.9,5.691007525566178,,0.0
9.445786867694988,6,0.9,8.721065029721169,,0.0
-0.3155960745113706,6,0.9,5.073585700242741,,0.0
5.5168123246059775,6,0.9,7.252947907709673,,0.0
9.862798632450128,6,0.9,8.876887396398025,,0.0
7.641184553321148,6,0.9,8.046749753025372,,0.0
3.912889560063304,6,0.9,6.653619394077262,,0.0
3.115068733577166,6,0.9,6.355502314718235,,0.0
-7.286160579605527,6,0.9,2.4689353041196505,,0.0
5.726374011919176,6,0.9,7.331253607552726,,0.0
11.936318557847802,6,0.9,9.65168755657289,,0.0
3.314543559762752,6,0.9,6.43003891568666,,0.0
8.255744081565403,6,0.9,8.276388646333483,,0.0
6.470003991978896,6,0.9,7.609121507737288,,0.0
6.790625692512245,6,0.9,7.728926358361587,,0.0
6.175415084813414,6,0.9,7.499044179971181,,0.0
17.755754899793637,6,0.9,11.826202570699078,,0.0
1.033588316677415,6,0.9,5.57772760386974,,0.0
16.646590681267764,6,0.9,11.411747612418774,,0.0
13.326267829373792,6,0.9,10.171061836521867,,0.0
20.761184127923393,6,0.9,12.949223873184298,,0.0
14.988828934489161,6,0.9,10.79230139866248,,0.0
20.832498553749318,6,0.9,12.975871520923738,,0.0
4.717832511770504,6,0.9,6.954397756645808,,0.0
8.495177395838539,6,0.9,8.365856303710562,,0.0
16.10437360595692,6,0.9,11.209140503774849,,0.0
2.0818357493995308,6,0.9,5.969420140231656,,0.0
10.320292005746989,6,0.9,9.047836290868556,,0.0
4.724630663389272,6,0.9,6.95693798251902,,0.0
9.751401059864342,6,0.9,8.835262111767108,,0.0
25.791611203237103,6,0.9,14.828914372398348,,0.0
17.096050362230542,6,0.9,11.579694603685478,,0.0
13.094818166028421,6,0.9,10.084577383666648,,0.0
-0.14656512535589705,6,0.9,5.136746514313555,,0.0
6.95447278038764,6,0.9,7.790150149064102,,0.0
0.2119442488907186,6,0.9,5.270708632153919,,0.0
6.179363532235364,6,0.9,7.500519573410857,,0.0
6.856959144937949,6,0.9,7.753712794669658,,0.0
2.5841563140147903,6,0.9,6.1571193511993965,,0.0
4.60208142720867,6,0.9,6.911145720453428,,0.0
9.873450646859608,6,0.9,8.880867672820528,,0.0
-3.5324828503284564,6,0.9,3.8715502827680517,,0.0
5.333903969273996,6,0.9,7.184601603788161,,0.0
10.865470585637578,6,0.9,9.251550007746449,,0.0
7.727128628879607,6,0.9,8.07886397710065,,0.0
2.4116616358002467,6,0.9,6.092664265587278,,0.0
11.255588360189297,6,0.9,9.397323053140148,,0.0
16.29102501031828,6,0.9,11.278885451110384,,0.0
15.567967023803849,6,0.9,11.00870456839731,,0.0
4.273354009262409,6,0.9,6.788312053431981,,0.0
14.473156724283175,6,0.9,10.59961315575172,,0.0
7.926253754997237,6,0.9,8.153269907673607,,0.0
1.9556749763589938,6,0.9,5.922278376141375,,0.0
15.839104062790625,6,0.9,11.110018772646395,,0.0
17.263878178112748,6,0.9,11.642405849926526,,0.0
5.587891238283529,6,0.9,7.279507552991046,,0.0
9.225175022182727,6,0.9,8.638630281375749,,0.0
19.43985915800504,6,0.9,12.455492037865936,,0.0
26.078062749481226,6,0.9,14.935951059721098,,0.0
14.649073199418705,6,0.9,10.665346844366391,,0.0
4.500340333086448,6,0.9,6.873128716104098,,0.0
14.866373402374656,6,0.9,10.746544150451603,,0.0
18.953650861355236,6,0.9,12.273813404587132,,0.0
14.714637673839333,6,0.9,10.689845941124837,,0.0
9.92832559643509,6,0.9,8.901372476849609,,0.0
14.836210232124472,6,0.9,10.735273253627817,,0.0
28.802659807160943,6,0.9,15.954035434433507,,0.0
16.19870621865293,6,0.9,11.24438922385289,,0.0
13.247683714166643,6,0.9,10.141697766129333,,0.0
14.443033183986179,6,0.9,10.588357067222613,,0.0
11.528333513733134,6,0.9,9.499238152225658,,0.0
19.288288019023703,6,0.9,12.398855329762878,,0.0
13.86409360842393,6,0.9,10.3720280749699,,0.0
-2.4290083137517424,6,0.9,4.283879210605361,,0.0
21.71167891872534,6,0.9,13.304389746990637,,0.0
-0.6373115701073804,6,0.9,4.953372137563464,,0.0
17.74849242999785,6,0.9,11.823488845746585,,0.0
14.350859081680667,6,0.9,10.553914905198734,,0.0
10.165095972484988,6,0.9,8.989845089550903,,0.0
20.447033180505713,6,0.9,12.83183691133409,,0.0
5.356021871102123,6,0.9,7.192866271838494,,0.0
14.818010555021303,6,0.9,10.728472685877321,,0.0
2.714888673477727,6,0.9,6.205969353464262,,0.0
4.44508668598368,6,0.9,6.852482406367162,,0.0
8.9989025681857,6,0.9,8.554080366300091,,0.0
6.412206358770023,6,0.9,7.587524601472028,,0.0
9.875738881562045,6,0.9,8.881722704205687,,0.0
14.67544324127263,6,0.9,10.675200384909688,,0.0
14.601726173954548,6,0.9,10.647654956063754,,0.0
4.271263329571798,6,0.9,6.787530841281898,,0.0
27.565794813124143,6,0.9,15.491863268274745,,0.0
16.985074910062497,6,0.9,11.538227050341959,,0.0
10.757438019669385,6,0.9,9.211182105614906,,0.0
13.088382740972127,6,0.9,10.082172695723534,,0.0
9.398002808997655,6,0.9,8.703209837745911,,0.0
-0.6273497163486361,6,0.9,4.957094525659847,,0.0
22.153830731128892,6,0.9,13.469606049412317,,0.0
13.508023075769955,6,0.9,10.238977264917551,,0.0
-12.596130253867335,6,0.9,0.48478974383395723,,0.0
1.0915938133243195,6,0.9,5.5994021812598875,,0.0
2.8760402426804452,6,0.9,6.266185925343478,,0.0
-4.34510856529738,6,0.9,3.5679011466260966,,0.0
3.2119570102991517,6,0.9,6.391705994945164,,0.0
18.949122308711658,6,0.9,12.272121246595002,,0.0
12.12025962341328,6,0.9,9.720419747335674,,0.0
12.941729679593504,6,0.9,10.027373697144101,,0.0
2.299324563066677,6,0.9,6.05068792338702,,0.0
39.55870239532751,6,0.9,19.973183462905332,,0.0
12.057520935516083,6,0.9,9.696976545832516,,0.0
0.9409716600846778,6,0.9,5.543120075153009,,0.0
17.69456231269337,6,0.9,11.803337091710393,,0.0
17.013700791400222,6,0.9,11.54892351733702,,0.0
-8.906421951898755,6,0.9,1.863501637724006,,0.0
2.2800430620476018,6,0.9,6.0434831167705,,0.0
12.478066318152354,6,0.9,9.85411929900133,,0.0
8.124568017329683,6,0.9,8.227372847480499,,0.0
9.777175252658717,6,0.9,8.844893004849377,,0.0
23.256764793423756,6,0.9,13.881733021360503,,0.0
8.808142508218666,6,0.9,8.482800161462379,,0.0
6.242802187424816,6,0.9,7.524224327630973,,0.0
8.48956174814201,6,0.9,8.363757937217208,,0.0
25.557683081379025,6,0.9,14.741503808330446,,0.0
2.94391699719184,6,0.9,6.291549038387831,,0.0
7.5952279111388386,6,0.9,8.029577401176802,,0.0
17.867371451863686,6,0.9,11.867909680123384,,0.0
-0.6775425175547376,6,0.9,4.938339272846612,,0.0
4.158732969095979,6,0.9,6.74548227437243,,0.0
-8.966272648097155,6,0.9,1.8411375753231085,,0.0
13.966588801045248,6,0.9,10.410326858930183,,0.0
11.867463703076904,6,0.9,9.625958962479405,,0.0
12.085708942375934,6,0.9,9.707509394811932,,0.0
14.107316217010103,6,0.9,10.462911655967837,,0.0
9.758248878946164,6,0.9,8.837820896593072,,0.0
-0.3460048446668811,6,0.9,5.062223031527275,,0.0
4.785430107261195,6,0.9,6.979656557958546,,0.0
0.3565724688925602,6,0.9,5.32475102000401,,0.0
26.088876065328463,6,0.9,14.939991608715996,,0.0
6.827279335010729,6,0.9,7.742622512293347,,0.0
16.09438897461198,6,0.9,11.205409604509985,,0.0
16.762045809897877,6,0.9,11.454889060475253,,0.0
16.1378044056681,6,0.9,11.221632396740878,,0.0
17.27809824664135,6,0.9,11.647719380430239,,0.0
-2.4192362896063493,6,0.9,4.287530666171496,,0.0
15.515983119716447,6,0.9,10.989280044562213,,0.0
25.90470024620908,6,0.9,14.87117169895474,,0.0
16.752058514571704,6,0.9,11.451157165775978,,0.0
11.110909829936617,6,0.9,9.34326186615052,,0.0
0.4101733373747827,6,0.9,5.344779745543058,,0.0
12.444156593798684,6,0.9,9.841448449042813,,0.0
18.28454793438571,6,0.9,12.023793595932517,,0.0
20.58779164956762,6,0.9,12.88443331180235,,0.0
37.23073494780007,6,0.9,19.10330537341449,,0.0
22.647761554071216,6,0.9,13.654170314285548,,0.0
11.062495604263248,6,0.9,9.32517120333749,,0.0
5.37464189244723,6,0.9,7.199823907183079,,0.0
18.35821768459696,6,0.9,12.05132134406967,,0.0
6.928802610292678,6,0.9,7.780558125540393,,0.0
7.58002877144652,6,0.9,8.023898026831812,,0.0
2.7574270839829955,6,0.9,6.221864434514301,,0.0
-2.5433329311926105,6,0.9,4.241160194105857,,0.0
4.067842095874332,6,0.9,6.711519609115157,,0.0
4.38834339469454,6,0.9,6.831279469929866,,0.0
14.313238537660716,6,0.9,10.539857454785311,,0.0
-4.11387352289637,6,0.9,3.6543054033182445,,0.0
17.29616737085354,6,0.9,11.654471165239414,,0.0
10.595289422867246,6,0.9,9.150592980217265,,0.0
3.855899959183339,6,0.9,6.632324420564225,,0.0
4.975963596427049,6,0.9,7.0508521013995225,,0.0
6.9750588926478665,6,0.9,7.797842442193883,,0.0
18.011519731568047,6,0.9,11.92177273146708,,0.0
24.059823423539175,6,0.9,14.181807280412489,,0.0
2.8294240089275764,6,0.9,6.248767107739619,,0.0
12.718214607247235,6,0.9,9.94385411687184,,0.0
9.277934045101103,6,0.9,8.658344439367255,,0.0
